1.6163522005081177,42.30817794799805,77.99056243896484,42.566036224365234,130.43081665039062,102.21697998046875,104.06289672851562,248.8238983154297,77.99056243896484,4
37.35182189941406,103.4452896118164,67.79559326171875,99.27583312988281,98.11473846435547,142.11322021484375,73.73936462402344,162.71580505371094,103.4452896118164,3
49.349300384521484,51.0279426574707,90.07784271240234,58.22355270385742,139.31936645507812,104.43113708496094,118.74650573730469,115.74850463867188,89.64271545410156,5
134.53744506835938,29.192094802856445,48.052703857421875,76.8321762084961,172.54507446289062,144.30929565429688,174.59085083007812,199.6248321533203,134.53744506835938,0
36.391136169433594,62.294795989990234,39.18497085571289,60.125240325927734,112.52408599853516,139.12332153320312,61.54913330078125,109.29672241210938,62.306358337402344,3
27.1391658782959,66.5626220703125,37.956260681152344,63.23459243774414,106.63618469238281,141.31411743164062,68.04771423339844,151.73558044433594,66.5626220703125,3
40.85714340209961,121.03343200683594,86.13069915771484,115.86727142333984,94.93718719482422,140.14894104003906,76.99898529052734,168.79229736328125,121.03343200683594,3
64.95305633544922,48.264190673828125,74.69432067871094,58.43013000488281,141.42466735839844,114.53166198730469,138.9104766845703,90.05021667480469,74.69760131835938,5
161.37310791015625,78.65719604492188,32.1988639831543,110.61931610107422,159.09848022460938,169.257568359375,10.929924011230469,200.69886779785156,161.37310791015625,1
47.31111145019531,41.5,82.2044448852539,49.66666793823242,142.33555603027344,103.98666381835938,124.36222076416016,125.82888793945312,82.2044448852539,5
4.041409492492676,63.92687225341797,106.25462341308594,66.23259735107422,128.0511016845703,98.48546600341797,102.45286560058594,244.76123046875,106.25462341308594,4
48.14153289794922,53.27885437011719,93.03201293945312,60.333614349365234,137.95114135742188,103.73210144042969,117.05644226074219,120.42965698242188,93.03538513183594,5
45.73825454711914,41.68008804321289,83.66890716552734,49.49664306640625,142.17449951171875,102.94183349609375,122.80760955810547,127.45413970947266,83.66890716552734,5
200.6904754638672,163.25534057617188,22.26765251159668,174.712646484375,129.6477813720703,195.98521423339844,23.709360122680664,225.97454833984375,200.6904754638672,2
22.908451080322266,57.81924819946289,48.24413299560547,55.091548919677734,112.49530792236328,130.06338500976562,81.73709106445312,154.22535705566406,57.81924819946289,3
61.29661178588867,52.376731872558594,76.59322357177734,60.20724105834961,137.7118682861328,115.28197479248047,133.9191131591797,76.48612976074219,76.22341918945312,5
15.890558242797852,66.54291534423828,102.1480712890625,68.34334564208984,125.7918472290039,102.71888732910156,102.38197326660156,214.1072998046875,102.1480712890625,4
136.50450134277344,45.576576232910156,51.150901794433594,83.59233856201172,166.5067596435547,146.07882690429688,121.36260986328125,172.79730224609375,136.5067596435547,0
21.112565994262695,59.29581069946289,86.53141021728516,59.78795623779297,125.43193817138672,108.04450225830078,102.21204376220703,189.39004516601562,87.34555053710938,4
195.53773498535156,160.49244689941406,10.481132507324219,171.3320770263672,128.6584930419922,196.55848693847656,24.267925262451172,239.5811309814453,195.53773498535156,2
46.149105072021484,42.52286148071289,74.51490783691406,48.76143264770508,138.83895874023438,108.7514877319336,124.097412109375,111.48509216308594,74.5347900390625,5
194.84744262695312,112.39893341064453,56.65217208862305,141.98016357421875,155.99923706054688,171.88406372070312,12.073226928710938,181.01220703125,194.84744262695312,1
93.46403503417969,122.68490600585938,110.2877426147461,123.55522155761719,114.70314025878906,131.52989196777344,76.45997619628906,67.18540954589844,122.68490600585938,3
32.88764190673828,69.02059936523438,39.5599250793457,66.23220825195312,107.61610412597656,141.93258666992188,64.6273422241211,132.80523681640625,69.02059936523438,3
208.48731994628906,179.30374145507812,48.596126556396484,187.7570037841797,125.8130874633789,192.11415100097656,24.58144187927246,194.53204345703125,208.4980010986328,2
40.294002532958984,71.13346099853516,48.38298034667969,69.3520278930664,110.9651870727539,138.2823944091797,65.29206848144531,112.60154724121094,71.13346099853516,3
133.9668731689453,68.36231994628906,36.194618225097656,93.3167724609375,153.25465393066406,159.159423828125,9.817805290222168,183.50311279296875,133.9668731689453,1
207.27072143554688,178.64088439941406,33.4659309387207,186.8582000732422,124.91344451904297,196.616943359375,25.119705200195312,211.09024047851562,207.27072143554688,2
2.872340440750122,42.440425872802734,76.59786987304688,42.576595306396484,129.955322265625,103.18510437011719,103.88298034667969,244.06382751464844,76.59786987304688,4
36.31513595581055,105.25670623779297,67.87548065185547,100.78352355957031,97.037353515625,142.83428955078125,73.86206817626953,167.09866333007812,105.25670623779297,3
49.44545364379883,50.167274475097656,89.1236343383789,57.68000030517578,139.29090881347656,104.43272399902344,118.9963607788086,115.7727279663086,89.1236343383789,5
134.86636352539062,30.392642974853516,48.59309387207031,77.42117309570312,172.25900268554688,144.2770233154297,174.74624633789062,197.4849853515625,134.86636352539062,0
34.40336227416992,60.96428680419922,38.792015075683594,58.594539642333984,112.38865661621094,138.5294189453125,64.2899169921875,112.4916000366211,60.97269058227539,3
28.405405044555664,66.70077514648438,37.20077133178711,63.478763580322266,106.85327911376953,141.86679077148438,66.83783721923828,147.01930236816406,66.70077514648438,3
41.75929260253906,121.22955322265625,85.89591217041016,116.07063293457031,94.9879150390625,140.4414520263672,76.68122863769531,167.0539093017578,121.22955322265625,3
64.47196960449219,48.56401824951172,73.0577392578125,58.2953987121582,140.60418701171875,115.56484985351562,139.127197265625,84.74644470214844,73.09790802001953,5
164.66351318359375,77.9603042602539,29.616256713867188,111.27032470703125,160.70887756347656,171.09262084960938,10.746691703796387,207.57467651367188,164.66351318359375,1
46.911155700683594,41.70661163330078,82.17355346679688,49.66529083251953,142.04751586914062,104.04338836669922,124.17974853515625,124.70661163330078,82.17355346679688,5
4.891485691070557,63.858097076416016,105.3030014038086,66.05008697509766,127.75375366210938,99.02587890625,102.42320251464844,242.2612762451172,105.3030014038086,4
47.50796127319336,53.39983367919922,91.52975463867188,60.083824157714844,137.1986541748047,104.61860656738281,116.86253356933594,118.85750579833984,91.53730010986328,5
45.58854293823242,41.97135543823242,84.5546875,49.78385543823242,142.1588592529297,102.55208587646484,122.6328125,128.3020782470703,84.5546875,5
200.76942443847656,162.94627380371094,21.19504165649414,174.5231475830078,129.83058166503906,196.08924865722656,23.686777114868164,227.3644561767578,200.76942443847656,2
25.957918167114258,60.28350067138672,51.03986740112305,57.97785186767578,112.83499145507812,129.84718322753906,81.9080810546875,145.77740478515625,60.28350067138672,3
62.087432861328125,53.13114929199219,77.24681091308594,61.291439056396484,137.80874633789062,114.93169403076172,130.4398956298828,77.14572143554688,77.80327606201172,5
14.184154510498047,63.614559173583984,99.1627426147461,65.19486236572266,126.41327667236328,102.80728149414062,102.81584930419922,215.59957885742188,99.1627426147461,4
132.68365478515625,43.19532775878906,49.69426727294922,80.4692153930664,166.13587951660156,145.3694305419922,128.4862060546875,174.37791442871094,132.68365478515625,0
20.604278564453125,60.227272033691406,88.89037322998047,60.917110443115234,125.6711196899414,107.10427856445312,102.51069641113281,193.31283569335938,88.90106964111328,4
196.8365020751953,160.76425170898438,10.75855541229248,171.83840942382812,129.0760498046875,196.80038452148438,24.15209197998047,239.9125518798828,196.8365020751953,2
44.78705596923828,41.377872467041016,73.55950164794922,47.45720291137695,138.8288116455078,108.59498596191406,123.92901611328125,111.41753387451172,73.5678482055664,5
194.03717041015625,111.8936767578125,56.31598663330078,141.376953125,155.90185546875,171.7650604248047,12.0780668258667,181.2431182861328,194.03717041015625,1
92.8018569946289,122.06707763671875,110.640869140625,122.92053985595703,114.92053985595703,130.9463348388672,77.73271179199219,68.01032257080078,122.06707763671875,3
32.106666564941406,68.54285430908203,39.19809341430664,65.64952087402344,107.45904541015625,141.8876190185547,64.71809387207031,137.27809143066406,68.54285430908203,3
208.57447814941406,179.1110382080078,44.94896697998047,187.54551696777344,125.73999786376953,193.3510284423828,24.604827880859375,199.0269012451172,208.5813751220703,2
40.6104850769043,72.12171936035156,47.808990478515625,70.2902603149414,110.3726577758789,139.06553649902344,65.58426666259766,112.01873016357422,72.12171936035156,3
137.96273803710938,70.13333129882812,34.75686264038086,95.84510040283203,153.8568572998047,161.19215393066406,10.321568489074707,188.9176483154297,137.96273803710938,1
207.05084228515625,178.3069610595703,33.421844482421875,186.56497192382812,124.96421813964844,196.401123046875,25.11864471435547,210.95480346679688,207.06402587890625,2
2.9498910903930664,42.47930145263672,76.97603607177734,42.6557731628418,130.17428588867188,102.99128723144531,103.88671112060547,243.99563598632812,76.97603607177734,4
37.16313552856445,104.45882415771484,67.52783966064453,100.15216064453125,97.53019714355469,142.72157287597656,73.61568450927734,164.21725463867188,104.45882415771484,3
48.400779724121094,49.52723693847656,89.70233154296875,57.101165771484375,139.5758819580078,103.66342163085938,117.97081756591797,119.06614685058594,89.74707794189453,5
134.49465942382812,29.48040008544922,48.48111343383789,76.90021514892578,172.44190979003906,144.05345153808594,174.5559539794922,199.1254425048828,134.49465942382812,0
33.46275329589844,61.925506591796875,37.44695281982422,59.26410675048828,111.30699920654297,139.73138427734375,64.49887084960938,117.03611755371094,61.96839904785156,3
28.98473358154297,66.19084167480469,38.79389190673828,63.156490325927734,107.66412353515625,140.79580688476562,67.68893432617188,145.06488037109375,66.19084167480469,3
40.58502960205078,120.59981536865234,85.35028076171875,115.38632202148438,94.88909149169922,140.36598205566406,76.81515502929688,169.0064697265625,120.59981536865234,3
64.49267578125,48.17673873901367,71.97893524169922,57.912086486816406,140.59616088867188,116.06959533691406,140.9258270263672,83.5824203491211,72.06227111816406,5
163.669189453125,77.34971618652344,29.372400283813477,110.62948608398438,160.5916748046875,170.80340576171875,10.714555740356445,207.09451293945312,163.669189453125,1
48.06007766723633,42.761627197265625,82.10852813720703,50.69767379760742,141.66860961914062,104.75,124.19380187988281,121.95736694335938,82.11046600341797,5
4.007967948913574,63.94023895263672,106.93724822998047,66.34661102294922,128.3087615966797,98.14044189453125,102.53784942626953,244.96315002441406,106.93724822998047,4
47.93870544433594,53.771453857421875,94.18826293945312,60.849388122558594,137.9290771484375,103.31698608398438,116.8485107421875,122.35464477539062,94.18826293945312,5
45.280460357666016,42.34942626953125,84.45747375488281,50.082759857177734,141.8298797607422,102.79310607910156,122.02298736572266,126.60689544677734,84.45977020263672,5
202.31822204589844,163.93548583984375,21.4481258392334,175.57192993164062,129.9904022216797,196.45074462890625,23.624237060546875,227.1447296142578,202.31822204589844,2
26.30425453186035,60.17021179199219,50.75638198852539,57.89574432373047,112.91063690185547,130.00637817382812,81.3723373413086,144.26914978027344,60.17021179199219,3
61.19954299926758,51.576454162597656,75.67354583740234,59.703365325927734,138.07875061035156,115.00917053222656,132.80503845214844,78.75076293945312,76.10932922363281,5
14.050885200500488,62.911502838134766,99.20796203613281,64.55973815917969,126.785400390625,102.40929412841797,102.81415557861328,216.23672485351562,99.20796203613281,4
138.61297607421875,44.518829345703125,52.803348541259766,83.87657165527344,167.98326110839844,145.3179931640625,149.99790954589844,174.93515014648438,138.61297607421875,0
23.44060516357422,61.54643630981445,90.66090393066406,62.628509521484375,126.08423614501953,107.08639526367188,102.54859924316406,186.25701904296875,90.76026153564453,4
198.06375122070312,162.20318603515625,9.896414756774902,173.0976104736328,128.81076049804688,197.64939880371094,24.260955810546875,241.90438842773438,198.06375122070312,2
46.675350189208984,42.68336486816406,73.73146057128906,48.885772705078125,138.64328002929688,109.37474822998047,123.10420989990234,108.43486785888672,73.73346710205078,5
195.60498046875,112.5103759765625,56.228214263916016,142.29544067382812,156.17095947265625,172.2863006591797,12.082987785339355,181.74273681640625,195.60498046875,1
94.74893951416016,123.38665008544922,112.15254211425781,124.39936065673828,115.17796325683594,130.91949462890625,77.6546630859375,66.01800537109375,123.40148162841797,3
33.384315490722656,68.45686340332031,38.35686111450195,65.71568298339844,107.84510040283203,142.44313049316406,63.31764602661133,132.48431396484375,68.45686340332031,3
209.7751007080078,180.7028045654297,50.170013427734375,189.2469940185547,125.67604064941406,192.34739685058594,24.645917892456055,194.0836639404297,209.94244384765625,2
40.24953079223633,72.85928344726562,49.73545837402344,71.04690551757812,110.33020782470703,138.2457733154297,67.33770751953125,113.4559097290039,72.85928344726562,3
134.1565399169922,68.83978271484375,36.78453063964844,93.681396484375,153.11233520507812,159.0294647216797,10.278084754943848,182.40147399902344,134.1565399169922,1
208.12294006347656,178.9192657470703,34.74862289428711,187.26422119140625,125.11192321777344,196.63670349121094,24.948623657226562,210.22384643554688,208.12660217285156,2
3.5223214626312256,43.36830520629883,78.16071319580078,43.74106979370117,130.1875,102.85044860839844,103.81473541259766,243.28794860839844,78.18303680419922,4
36.57701873779297,104.46710968017578,68.23979949951172,100.17069244384766,97.70941162109375,142.05079650878906,74.15237426757812,164.96420288085938,104.4521255493164,3
134.7435760498047,29.61918067932129,48.547603607177734,77.10493469238281,172.4954833984375,144.14523315429688,174.29603576660156,198.86309814453125,134.7435760498047,0
49.463138580322266,50.489601135253906,89.82608795166016,58.07372283935547,139.32513427734375,104.20793914794922,118.64461517333984,116.74480438232422,89.82608795166016,5
35.33606719970703,62.62295150756836,39.557376861572266,60.47950744628906,111.44261932373047,139.8012237548828,62.60245895385742,117.18032836914062,62.93647384643555,3
29.75088882446289,66.92882537841797,39.27935791015625,63.99466323852539,107.6352310180664,140.91636657714844,67.44483947753906,143.39857482910156,66.92882537841797,3
40.653079986572266,120.15177917480469,85.82740783691406,115.05464172363281,95.2792739868164,139.90025329589844,77.04683685302734,168.4414520263672,120.15177917480469,3
65.45993041992188,48.63843536376953,73.31056213378906,58.40073013305664,141.1493682861328,115.91529846191406,141.55828857421875,85.14936065673828,72.65027618408203,5
162.0364532470703,78.71527862548828,33.359375,110.94444274902344,159.3802032470703,168.85589599609375,11.269097328186035,199.15972900390625,162.0416717529297,1
46.98222351074219,41.122222900390625,82.36000061035156,49.253334045410156,142.46665954589844,103.62666320800781,124.42888641357422,127.16444396972656,82.36000061035156,5
49.228477478027344,54.0761604309082,94.1357650756836,61.33443832397461,138.10595703125,103.65066528320312,117.60182189941406,119.49751281738281,94.1357650756836,5
47.219261169433594,43.57582092285156,84.52458953857422,51.48565673828125,141.6762237548828,103.60041046142578,122.38524627685547,122.93238067626953,84.52458953857422,5
5.031645774841309,64.5018081665039,105.98553466796875,66.72422790527344,127.60940551757812,99.0018081665039,102.36166381835938,242.2902374267578,105.98553466796875,4
198.9591827392578,161.66954040527344,22.866561889648438,173.18603515625,129.7135009765625,195.3163299560547,23.617738723754883,224.9324951171875,198.9591827392578,2
25.917659759521484,60.11917495727539,50.62296676635742,57.76164627075195,112.81148529052734,130.0292510986328,81.64572143554688,145.66847229003906,60.11917495727539,3
69.03754425048828,59.31841278076172,88.2187728881836,69.13068389892578,139.2505340576172,112.25487518310547,128.17906188964844,84.91336059570312,88.50252532958984,5
31.824779510498047,80.63362884521484,113.14159393310547,83.5787582397461,125.0460205078125,104.85840606689453,100.15929412841797,185.77345275878906,113.44955444335938,4
166.51458740234375,58.81458282470703,69.57499694824219,105.02916717529297,172.52708435058594,146.3874969482422,159.8000030517578,164.73333740234375,166.13333129882812,0
27.54978370666504,77.64718627929688,115.21212005615234,80.47835540771484,125.66233825683594,101.79869842529297,102.73160552978516,195.04762268066406,115.22077941894531,4
214.0826873779297,175.875,20.048076629638672,186.74615478515625,129.1480712890625,198.65576171875,23.96346092224121,228.02883911132812,214.0826873779297,2
50.9769401550293,47.38154983520508,86.55765533447266,55.5890998840332,140.72117614746094,104.79664611816406,122.84696197509766,116.22431945800781,86.55765533447266,5
195.25408935546875,115.58363342285156,62.5928840637207,144.31317138671875,154.81993103027344,169.83273315429688,12.081138610839844,172.05978393554688,195.2647705078125,1
119.46892547607422,150.37429809570312,137.7584686279297,152.01271057128906,114.51836395263672,131.1567840576172,77.51695251464844,53.02683639526367,150.3771209716797,3
40.749568939208984,78.00518035888672,47.70293426513672,75.98272705078125,107.27461242675781,142.09326171875,64.82210540771484,125.84801483154297,78.00518035888672,3
45.36949157714844,82.77457427978516,57.40338897705078,81.25084686279297,108.2237319946289,138.8576202392578,70.4000015258789,115.04745483398438,82.78135681152344,3
170.26007080078125,85.65750885009766,43.098899841308594,117.69230651855469,159.5091552734375,167.53480529785156,10.065934181213379,190.7087860107422,170.26007080078125,1
208.35409545898438,179.16726684570312,32.89857482910156,187.5480499267578,124.96085357666016,197.35943603515625,25.07473373413086,213.30604553222656,208.35943603515625,2
3.120689630508423,42.92887878417969,76.23491668701172,43.01508712768555,129.58836364746094,103.68103790283203,103.27586364746094,242.07974243164062,76.70474243164062,4
47.42369842529297,47.49012756347656,88.13105773925781,55.08976745605469,140.06103515625,103.43626403808594,119.7791748046875,119.7127456665039,88.13465118408203,5
38.15134048461914,75.0574722290039,45.78544235229492,72.7739486694336,107.37356567382812,141.4770050048828,66.0498046875,126.21647644042969,75.0574722290039,3
29.620750427246094,66.06261444091797,39.12522506713867,63.26118087768555,108.02862548828125,140.5885467529297,67.7316665649414,141.16636657714844,66.06261444091797,3
41.22982406616211,121.03333282470703,86.22017669677734,115.90614318847656,95.04035186767578,140.13772583007812,76.91841888427734,167.9745635986328,121.03333282470703,3
65.99132537841797,48.170860290527344,75.32697296142578,58.77190017700195,142.04510498046875,114.30702209472656,139.7961883544922,92.03816223144531,75.3373794555664,5
159.06175231933594,76.15780639648438,32.14751434326172,108.20068359375,159.41680908203125,168.267578125,11.058319091796875,198.61578369140625,159.068603515625,1
46.470462799072266,41.61814498901367,81.79535675048828,49.521095275878906,141.94725036621094,104.2088623046875,119.7552719116211,126.02953338623047,82.082275390625,5
50.16363525390625,58.49338912963867,103.63719177246094,66.40660858154297,138.50827026367188,100.44710540771484,116.32148742675781,130.01983642578125,104.97355651855469,5
46.227272033691406,42.0887451171875,83.90692901611328,50.03895950317383,142.14285278320312,103.11688232421875,122.69913482666016,126.88744354248047,83.90692901611328,5
8.128433227539062,68.99515533447266,111.38126373291016,71.63166046142578,127.4071044921875,98.55007934570312,102.25686645507812,235.48626708984375,111.38126373291016,4
214.07443237304688,172.72976684570312,22.22572898864746,184.56715393066406,130.52508544921875,199.6731414794922,23.523462295532227,228.30825805664062,214.07443237304688,2
27.589529037475586,59.529842376708984,52.3424072265625,57.584293365478516,114.06910705566406,128.7874298095703,83.17382049560547,137.8104705810547,59.53403091430664,3
122.1997299194336,29.98069190979004,44.93275451660156,70.42144012451172,168.1324920654297,142.61451721191406,173.4061279296875,192.39813232421875,122.1997299194336,0
193.9927215576172,169.19192504882812,47.423561096191406,177.53672790527344,124.70748138427734,188.5532684326172,25.20913314819336,191.15155029296875,194.04368591308594,2
123.41546630859375,29.86721420288086,46.19438552856445,71.10883331298828,168.6735076904297,142.1697540283203,174.0615997314453,193.2340850830078,123.41546630859375,0
195.7881622314453,169.2945556640625,46.22730255126953,178.05178833007812,125.39273834228516,189.13584899902344,24.84667205810547,193.50706481933594,195.7908477783203,2
123.17778015136719,29.4080810546875,45.30370330810547,70.7757568359375,168.66464233398438,142.58653259277344,173.5259246826172,193.91514587402344,123.17778015136719,0
194.1859893798828,167.73345947265625,48.152587890625,176.6123046875,125.5867691040039,188.02357482910156,24.758350372314453,190.49246215820312,194.2147979736328,2
127.1063461303711,29.16190528869629,47.53015899658203,72.74603271484375,170.3253936767578,142.2079315185547,174.41746520996094,196.7126922607422,127.1063461303711,0
125.26637268066406,31.78830337524414,47.94532775878906,73.32930755615234,168.42149353027344,142.2765350341797,171.2059783935547,190.06866455078125,125.2752685546875,0
198.46461486816406,172.69317626953125,53.50344467163086,181.30557250976562,125.37570190429688,187.2736358642578,24.924232482910156,183.9981231689453,198.51345825195312,2
125.27559661865234,32.135223388671875,47.5782356262207,73.39729309082031,168.29942321777344,142.5692138671875,171.7128143310547,189.23309326171875,125.28460693359375,0
199.3716583251953,173.06214904785156,55.46177673339844,181.8067169189453,125.64574432373047,186.81292724609375,24.65009307861328,181.8887481689453,199.3766326904297,2
125.27652740478516,32.84706497192383,47.88264846801758,73.87328338623047,167.9263458251953,142.6229705810547,170.23719787597656,186.90261840820312,125.07865142822266,0
199.9569549560547,173.2240447998047,54.198734283447266,182.0354461669922,125.75633239746094,187.42784118652344,24.722152709960938,183.81138610839844,199.9670867919922,2
51.396427154541016,104.25357055664062,79.13316345214844,109.45204162597656,97.55663299560547,140.05764770507812,75.70612335205078,157.95510864257812,113.72040557861328,3
31.631752014160156,71.24386596679688,47.065467834472656,68.37316131591797,107.68576049804688,138.73486328125,71.32569885253906,142.6481170654297,70.98526763916016,3
42.17247772216797,46.09724807739258,84.56330108642578,52.44954299926758,138.32659912109375,104.0697250366211,117.08440399169922,129.82568359375,84.61834716796875,5
222.30213928222656,178.59075927734375,25.678691864013672,190.46449279785156,131.16009521484375,200.90643310546875,23.1724910736084,225.17361450195312,222.30213928222656,2
40.39875793457031,107.20196533203125,87.86587524414062,109.01760864257812,97.36872100830078,140.19058227539062,75.74987030029297,159.4344940185547,113.3614730834961,3
30.318260192871094,70.87999725341797,44.826087951660156,68.00347900390625,106.92521667480469,139.55477905273438,69.99130249023438,142.58956909179688,70.87651824951172,3
40.604270935058594,46.2545166015625,82.22824096679688,51.86863708496094,136.89491271972656,105.33004760742188,115.74220275878906,130.02462768554688,82.3316879272461,5
222.43508911132812,178.94110107421875,24.367788314819336,190.68508911132812,131.00601196289062,201.3173065185547,23.240385055541992,226.765625,222.43508911132812,2
39.65593719482422,108.00580596923828,87.71662139892578,109.39894104003906,97.1947250366211,140.6395721435547,75.39155578613281,158.4696502685547,113.7794189453125,3
32.04560089111328,71.62540435791016,47.4804573059082,69.04397583007812,107.39739227294922,139.1791534423828,71.0667724609375,143.38925170898438,71.64983367919922,3
42.04695510864258,44.71478271484375,83.40522003173828,51.154781341552734,138.7652130126953,104.1043472290039,117.91999816894531,129.43304443359375,83.43478393554688,5
221.54385375976562,178.0643310546875,27.447952270507812,189.89590454101562,131.1380157470703,200.31695556640625,23.056140899658203,222.90760803222656,221.54385375976562,2
34.983192443847656,70.56806945800781,46.300838470458984,68.99327850341797,107.55126190185547,138.63192749023438,71.48067474365234,143.49075317382812,71.61176300048828,3
41.197818756103516,46.384735107421875,81.4610595703125,52.09812927246094,136.74143981933594,105.98286437988281,115.44860076904297,128.8987579345703,81.86137390136719,5
222.79930114746094,179.70819091796875,24.342559814453125,191.31834411621094,130.75778198242188,201.50404357910156,23.37946891784668,226.68051147460938,222.79930114746094,2
37.39157485961914,61.80811309814453,67.2823715209961,71.16068267822266,107.75350952148438,138.42433166503906,71.72698974609375,141.2246551513672,73.53665924072266,3
37.464107513427734,41.74457550048828,99.3238754272461,52.33722686767578,137.61436462402344,104.22871398925781,115.10851287841797,135.37896728515625,85.04674530029297,5
208.123291015625,165.3310546875,34.46803665161133,191.7511444091797,131.46005249023438,202.94406127929688,23.383562088012695,235.94749450683594,224.74658203125,2
44.609195709228516,67.46797943115234,44.88505935668945,69.13300323486328,108.19047546386719,138.18719482421875,71.56157684326172,140.04925537109375,71.5599365234375,3
41.35531234741211,45.30952453613281,84.37728881835938,51.61172103881836,138.53663635253906,103.69047546386719,117.0879135131836,130.91392517089844,84.4102554321289,5
220.84446716308594,177.0273895263672,27.251916885375977,189.0153350830078,131.41073608398438,199.95071411132812,23.280393600463867,222.73931884765625,220.84446716308594,2
34.70358657836914,72.24492645263672,47.72230911254883,69.98908233642578,108.29016876220703,138.8393096923828,70.56786346435547,136.0826873779297,72.29953002929688,3
41.96247863769531,47.9331169128418,83.66394805908203,53.76835250854492,136.7292022705078,105.53343963623047,115.3327865600586,128.59869384765625,84.07014465332031,5
224.11407470703125,181.26698303222656,26.342233657836914,192.71116638183594,130.50485229492188,201.66748046875,23.360437393188477,224.6371307373047,224.11407470703125,2
65.74668884277344,94.9278335571289,61.54859924316406,99.10088348388672,106.50810241699219,144.3711395263672,62.78644943237305,149.57290649414062,105.43077850341797,3
33.92259216308594,72.63033294677734,48.1327018737793,70.24170684814453,107.90047454833984,138.76461791992188,71.19273376464844,138.81832885742188,72.63033294677734,3
42.40999984741211,46.0533332824707,84.06999969482422,52.47999954223633,138.19833374023438,104.40333557128906,116.9183349609375,128.12167358398438,84.14666748046875,5
223.87716674804688,181.2108917236328,25.98377799987793,192.57125854492188,130.4542236328125,201.70335388183594,23.40208625793457,224.93858337402344,223.87716674804688,2
59.89784240722656,86.74819946289062,74.47050476074219,98.53309631347656,107.56546783447266,144.04531860351562,61.851078033447266,143.08058166503906,104.59208679199219,3
39.2224006652832,63.31039810180664,58.85599899291992,69.19999694824219,108.03520202636719,138.59039306640625,71.21600341796875,138.45599365234375,71.62879943847656,3
41.128334045410156,46.064998626708984,83.625,52.051666259765625,137.72000122070312,104.4800033569336,116.06500244140625,130.65333557128906,83.74833679199219,5
217.34967041015625,176.5968780517578,26.595767974853516,187.69154357910156,130.14364624023438,199.35523986816406,23.95656967163086,222.08351135253906,217.35523986816406,2
65.04551696777344,95.27240753173828,61.931373596191406,98.9754867553711,106.73249053955078,144.24929809570312,62.630252838134766,146.78640747070312,105.06232452392578,3
40.37024688720703,69.34710693359375,43.70909118652344,69.5438003540039,106.90412902832031,139.71240234375,70.54215240478516,145.3107452392578,72.2727279663086,3
42.15480422973633,45.640567779541016,84.88256072998047,52.186832427978516,138.68505859375,103.69928741455078,117.17793273925781,129.61387634277344,84.97686767578125,5
221.8645782470703,180.20716857910156,26.431713104248047,191.375,130.16897583007812,201.07870483398438,23.567129135131836,223.82638549804688,221.8645782470703,2
60.11831283569336,89.74076843261719,68.47927856445312,98.469482421875,106.38658905029297,143.71665954589844,63.3700065612793,143.4981231689453,103.90806579589844,3
34.746665954589844,63.72999954223633,57.70000076293945,67.84333038330078,107.8933334350586,138.61666870117188,71.34500122070312,141.55667114257812,70.41666412353516,3
40.97631072998047,45.89170837402344,84.43993377685547,52.133670806884766,138.06768798828125,104.05583953857422,115.97461700439453,133.9340057373047,84.80372619628906,5
225.54940795898438,181.2164764404297,14.476470947265625,192.95411682128906,130.987060546875,203.71176147460938,23.616470336914062,238.19529724121094,225.54940795898438,2
63.4202880859375,94.98767852783203,61.923912048339844,97.99130249023438,105.92536163330078,143.8681182861328,63.38188552856445,142.8333282470703,103.00507354736328,3
47.08576202392578,65.69579315185547,42.6893196105957,68.67475891113281,108.03398132324219,138.51455688476562,71.54206848144531,140.39158630371094,71.17475891113281,3
40.956363677978516,45.314544677734375,83.2418212890625,51.36909103393555,138.05636596679688,104.31818389892578,116.48363494873047,130.91090393066406,83.32363891601562,5
221.3087158203125,178.1146697998047,26.424476623535156,189.89305114746094,130.99118041992188,200.51268005371094,23.146636962890625,224.13230895996094,221.3087158203125,2
40.014610290527344,63.102272033691406,57.72889709472656,69.96428680419922,107.25,139.0941619873047,71.05357360839844,143.1412353515625,72.56655883789062,3
36.29999923706055,42.00149154663086,101.90447998046875,53.28507614135742,135.65074157714844,106.6567153930664,113.57611846923828,130.93582153320312,82.50298309326172,5
222.06053161621094,178.6255645751953,26.71076202392578,190.445068359375,131.0728759765625,200.5997772216797,23.330717086791992,223.60426330566406,222.06053161621094,2
31.379549026489258,70.77296447753906,45.64471435546875,68.24436950683594,106.8578872680664,140.09011840820312,69.87174987792969,144.78855895996094,71.07452392578125,3
40.89813232421875,46.056026458740234,82.61799621582031,51.984718322753906,137.37351989746094,105.08319091796875,115.49745178222656,130.8404083251953,83.1256332397461,5
222.7497100830078,179.6885986328125,27.745006561279297,191.3114013671875,130.78848266601562,200.90599060058594,23.222091674804688,222.7943572998047,222.7497100830078,2
51.048973083496094,57.90995407104492,55.654029846191406,68.81990814208984,107.79305267333984,139.6224365234375,69.54660034179688,137.39810180664062,71.35387420654297,3
40.745513916015625,46.774879455566406,82.21696472167969,52.16965866088867,137.08645629882812,105.52691650390625,115.69657135009766,130.54649353027344,82.64273834228516,5
222.58726501464844,179.8832550048828,24.735849380493164,191.32664489746094,130.5672149658203,201.41156005859375,23.383255004882812,226.132080078125,222.58726501464844,2
